0.01
Start,2
1023.66,-809.774,1293.58,1032.55,-819.497,1323.63,1013.33,-832.781,1288.62,1023.54,-827.662,1307.1,0,0,0,0,0,0,0,0,0,32.8111464139858,-1.77635683940025E-15,0,-0.523743936989589,25.6974364730894,2.22044604925031E-16,17.6505330442567,13.8135948322431,0.654694634335345,0,0,0,0,0,0,0.509579756496541,150.627760565159,-27.2392788490023,72.6524430119859,33.9071390853708,-93.9249328478987,13.1700960566199,99.9186738447121,-10.1448293732039,57.5036199038684,139.572572315987,-34.6399729628557,61.2061351243737,94.1793880492515,-33.2750355981421,40.0683916499679,99.5546070984711,-19.6482117191934,-16.3351803145633,129.327022422044,-13.3681543864379,54.676217720797,4.35748174828158,-82.441808106549,28.8578267291637,153.409710104493,-35.2658467301267,-8.83526245448201,89.3723262529212,0.343944113454853,84.2043828990497,54.2592036424931,-100.118875368104
1022.5837647578,-809.786207304398,1293.36240893303,1031.63911535207,-819.553507111526,1323.34860257432,1012.5287452108,-832.892394380648,1288.29947996782,1022.70406865827,-827.743461129084,1306.79028687585,1.34917821114901E-05,4.012650370346E-06,3.21772718850451E-05,0,0,0,-0.487262805242162,0.475627764241509,-0.861469892551259,32.3233750232933,0.461126208573469,-0.679360064223721,-1.00137718644394,26.1713916997866,-0.551710031077687,17.1645316638333,14.2724337436136,0.0592042023827739,3.19359144098432E-05,-1.45758579335312E-05,-1.07149886204269E-06,0,0,0,54.470003618857,3.08584587459112,-82.2620254019746,57.7268525386429,138.7276888914,-35.7442828799086,61.4757730088656,93.3368802805068,-33.9022257793593,-16.2329533801179,129.114396852545,-14.1294372139339,38.4708403619099,100.568787791706,-22.1129269241009,3.59335962720628,147.102785095771,-24.5570982911261,13.3049817610744,99.628537386088,-10.8141821719461,73.5602693575676,31.4986507790829,-92.5801090463683,28.9884137942489,152.600151039809,-36.1972797478103,-7.86231552622256,88.4341685678815,0.812138191175489,82.5179050296656,54.2401068636069,-101.942554941725
1022.9679890207,-809.815614159833,1293.49736397485,1031.92715564356,-819.558491001004,1323.52037204003,1012.82785547726,-832.890760616287,1288.46269847114,1022.98960032523,-827.745680798077,1306.96204322464,-0.00571265668207613,-0.00524568644907719,-0.0114423808964054,0,0,0,-0.250846940294271,0.326273226546233,-0.563969184087514,32.5602094482624,0.321473063582973,-0.487257871960656,-0.771335812468595,26.0228757933544,-0.34889510975703,17.3998552500489,14.1312859529579,0.248237570022781,-0.0104728207347791,0.00898799321032621,0.000784701966376108,0,0,0,54.5204566340918,3.55724842966112,-82.3311030080436,13.1341858821313,99.8300740511255,-10.6863556521297,-16.6700804962088,129.613097795688,-14.2589522473744,61.3924878177454,93.64070503294,-33.6195800269594,57.6060749212676,139.116673232895,-35.1768815235947,2.88041388585579,147.856243858291,-24.7911269318136,74.1218555751201,31.5815600078192,-91.8363696706294,-7.56826121124592,88.0994820682248,1.46130311331977,38.0635711391859,101.067678105619,-22.1635140529804,18.3047138760804,161.910187791297,-47.3499809935142,82.6351259752195,54.7498242814129,-101.741057051944
1023.4225364427,-809.864539088293,1293.61849071234,1032.29561855825,-819.564649643444,1323.68088579305,1013.2166697286,-832.9186478797,1288.62040093243,1023.36153777544,-827.762357222494,1307.12588606443,-0.0242706190758752,-0.0192926848770362,-0.0363785144471225,0,0,0,-0.00225818269447702,0.169041558410878,-0.193617289088849,32.8088735445212,0.152956568603934,-0.220170112148228,-0.513293456629929,25.8663658224129,-0.0560759515800664,17.6556264455067,13.9702916358454,0.520491076112089,-0.0341761111761449,0.0333543074445067,-0.0020372906624902,0,0,0,22.172400078723,159.016048228312,-42.4914375435179,57.6754882106874,139.232459668146,-34.5918927497162,54.7846269551719,3.83976526030481,-82.1713112874353,-7.82280755551924,88.3371967819318,1.37408246014718,61.2606550250353,94.0209084518955,-33.5278378150205,2.39843464975654,148.34655727596,-25.0250565916599,12.8831763129105,100.037448286491,-10.7051037995862,-16.9199305882049,129.814033342087,-14.2846672055495,84.3746703956381,54.0465551226215,-99.9806538871972,74.8651425824976,31.4570040735581,-90.8894289053278,38.1301371967123,101.140218683541,-21.8167058455475
1023.90138454177,-809.911613766219,1293.76510090845,1032.79804462063,-819.558648373598,1323.83760482358,1013.70404681193,-832.978907931006,1288.81062897505,1023.85781265988,-827.7876031628,1307.30143898728,-0.0428331887693854,-0.00830955674195957,-0.0246326636384855,0,0,0,0.275705377986695,-0.00393517396124474,0.188248375617058,33.0867554600181,-0.0789700622442524,0.161956171773928,-0.189164476310128,25.6942874605026,0.321659200105532,17.9583502579173,13.765684497337,0.90027938481825,-0.0317027865216824,0.0287662421948046,-0.0260371954726098,0,0,0,-8.23041822192029,88.6145287864001,1.05413653368636,54.2445864481346,4.43744672473771,-82.8091448206187,1.85575590769676,148.555243156785,-25.3814993055803,57.1442693951916,139.540396834979,-34.9557470036742,12.4261687467439,100.287648987199,-11.059304352871,-17.134964060996,129.775283291288,-14.3548937374434,61.0888378663693,94.2253270386396,-33.5312137279614,24.5402990376745,156.815277786117,-39.5333109974668,37.6797564402348,101.474177194336,-22.1630223716184,77.2135815326017,29.6967205772079,-87.5754285803723,85.03881858638,53.6904957761714,-99.0822181807217
1024.3602921009,-809.985898177678,1293.89242135836,1033.28498312061,-819.560255184366,1323.97984243614,1014.18273248733,-833.073724280197,1288.99322599872,1024.34272779362,-827.833135708557,1307.46670395493,-0.0722752400966755,0.00379906372334192,-0.00316451430913279,0,0,0,0.538662817642186,-0.141117756432036,0.568194612046839,33.3494328573456,-0.29537412571579,0.53813842717917,0.135860911223885,25.5581324613089,0.705445732707637,18.2545855871116,13.5856599708408,1.28023228819018,-0.0236065764438143,0.025781963173537,-0.063452165373134,0,0,0,22.6962734036063,158.392410417235,-41.8456792475611,-8.43941308228638,88.5700063942773,1.00293088631538,1.27389134899623,148.667870533079,-25.8111397593387,12.203080964203,100.322001179672,-11.0898290911703,56.5611113997648,139.864227031136,-35.3330979188921,61.1256618002453,94.2393426662455,-33.2037199687541,-17.7062441370848,129.88690676273,-14.7532486214794,54.2074025529886,4.58998271556537,-82.8567684814351,37.6996579983728,101.361158564013,-21.8577029242449,86.8185491020545,52.0118688547502,-96.5615810132762,76.8891489607936,30.2011766951749,-87.7554133048718
1024.52578890204,-810.083056284266,1293.85663036049,1033.49100078038,-819.567782396502,1323.96038885594,1014.37057735578,-833.195595220463,1289.02809317274,1024.54239255812,-827.894537178844,1307.47779832292,-0.108673859997719,0.0216522989114994,0.0198501935809137,0,0,0,0.579515256308731,-0.112918283312854,0.756995439271838,33.3896662578324,-0.366876281209661,0.728262313339666,0.25480374128542,25.5874272758069,0.896098184905354,18.3370396402535,13.5599096729137,1.47075130302176,-0.0176811134018313,0.0201082001761509,-0.109343031761077,0,0,0,55.8320064650361,140.308586447017,-35.7815234417045,12.1312373423696,100.171381225682,-10.93225865844,61.5350292453199,93.7160241273149,-32.4279175996504,0.732571026946829,148.651862586336,-25.9966829995769,87.5077317292111,51.2750092047674,-95.4211320552512,27.4262510815742,153.802829008547,-36.2226486785824,-19.9859189833763,131.482560658955,-17.2553585602122,-8.19713654986959,88.0954558620414,1.40560399142204,38.3978088559977,100.710533814779,-20.6860526740905,76.3054642292597,31.2300887359798,-88.3596696361454,54.385923375958,4.74393762172344,-82.6220542304318
1025.10056962986,-810.175520842542,1293.94485850253,1034.09036524366,-819.561450807587,1324.07224176948,1014.93016454029,-833.299748372167,1289.20507892198,1025.12212176851,-827.940359574652,1307.62679492716,-0.153725908079373,0.036083088510701,0.00715839678753025,0,0,0,0.843452673473641,-0.27283807893156,1.25846276966598,33.6526247044043,-0.62971079927453,1.21154255772704,0.599376673502203,25.4285917674014,1.35582683005409,18.6441508781511,13.3453924623375,1.93984691303885,-0.0457877743738179,0.0271754070310803,-0.148828302773545,0,0,0,61.5124835353964,93.7226974936443,-32.1316228455115,54.0267135136403,141.671975829713,-37.1252474789837,-7.91267151480163,87.6569910415535,1.99238985708084,0.266732745476634,148.599760713258,-25.9363924370161,40.3666255784272,98.8943822067203,-17.7168107757898,13.1355200123254,99.1708293717379,-9.26751080892775,-18.7958009840411,130.004519248683,-15.2311026950153,22.6081406167876,157.371261932898,-40.3157459531253,75.6865975975413,32.0662552359313,-88.9808229522561,86.4433774375459,52.3250404185706,-96.1695687551668,55.6180872878446,4.30261505777251,-81.0015909199599
1025.75486838045,-810.222262258546,1294.1037582468,1034.80177321657,-819.529106095544,1324.23858029173,1015.59583016568,-833.366058332818,1289.43565426088,1025.81352472168,-827.954483659067,1307.8278329929,-0.169593591636892,0.0601704053975807,0.0214413421927992,0,0,0,1.18011021833337,-0.517817640443276,1.78967596194098,33.9881326960763,-0.969912747170065,1.76517872930179,1.01055670118692,25.1842470333839,1.87726652781334,19.0197883047306,13.0489562522312,2.47806242227248,-0.0441438872681887,0.00926520955847585,-0.175521133410566,0,0,0,53.4595347068754,141.460818329521,-36.661065507522,61.2092625636545,93.808055918976,-31.7018630734669,-8.29517559297306,87.6105641377669,1.84820624262975,39.7353779251359,99.282170119529,-18.2295504508587,24.8099161615206,155.087984206537,-36.5475357543251,0.266974198677497,148.183763635826,-25.4094665234945,-20.1098213292139,130.667952293026,-16.2635761718316,75.3686437643713,32.3764185555339,-89.1304540385266,14.5948661889839,97.8388490078796,-7.11027667011025,84.5634384670087,54.1802729140674,-98.0873319620326,56.5422899230986,3.03544341579824,-79.7184804596216
1026.97728959876,-810.194683403847,1294.50803549109,1036.06490590284,-819.470275933558,1324.64024321195,1016.85405693509,-833.358272511589,1289.86036412954,1027.0775985891,-827.919603172091,1308.24129807927,-0.148299818508164,0.0640710714234579,0.0486946106947819,0,0,0,1.87340225789122,-1.09780644750734,2.70699458162902,34.6808001933207,-1.59375450216321,2.70928225940014,1.73812853583905,24.6043405300981,2.82485365715533,19.7306168523706,12.4442705234865,3.42628745549045,-0.0145705168779434,-0.00744441976421453,-0.167932677361806,0,0,0,54.0515308088153,140.344688912319,-35.2130274438586,0.370774737706883,147.650292520889,-24.2539397700491,26.1882574613659,153.692180191301,-34.6036441402959,-9.99348565058513,88.8004285566277,-0.015012982869278,37.4939974853417,101.084283091013,-20.6519672758238,83.1948539492521,55.635700916221,-99.4883737944616,73.9995061127594,33.3548440199125,-90.7364807545748,-21.0158660164844,131.453624236696,-17.0585570726055,59.8701952696178,94.5956814627894,-32.8203829662118,15.8327247604959,96.7321431689028,-5.5410199002626,56.8617791276344,3.13173701371564,-79.2404729602211
