0.01
Start,2
2298.64,-811.246,1361.78,2303.31,-806.572,1393.91,2291.44,-835.584,1365.83,2297.94,-821.97,1381.45,0,0,0,0,0,0,0,0,0,32.8023181497895,0,-4.44089209850063E-16,-0.525978436073145,25.696382832702,1.49880108324396E-15,17.6391229838651,13.8144739137756,0.651710707062024,0,0,0,0,0,0,30.9910306142969,104.191165769939,-9.1350448266622,-22.5351100682719,139.360234446558,-15.7123413066143,43.9681399776096,150.970878832598,-37.8874510646302,70.5614063442305,52.3520147253818,-80.3382008084069,-1.90097284329836,161.973246947935,-19.7737270126423,78.8127140952268,76.4406201842535,-83.9976875163895,25.7766965169641,166.001826558775,-24.7580781176251,6.09479973601495,102.242637439444,0.844850296514615,52.8372094949376,21.6417946249273,-70.1447697032815,50.6966199280858,100.293687581484,-21.4532329505895,-15.3328806733498,97.0018740921533,3.1870651336307
2298.72987309052,-811.347940660608,1361.84018747536,2303.33904484831,-806.705048438911,1393.98347858758,2291.42903622887,-835.66054130258,1365.86212421573,2297.94184937852,-822.077571475188,1381.50378626124,1.12306947617089E-06,-6.3920422883509E-06,-9.82068995870543E-06,0,0,0,0.0572234029232061,0.0820272297103211,0.109948254275327,32.8594677100263,0.130627634878136,0.0601243870118084,-0.506979894894716,25.7774019117139,0.00925768782316871,17.676742279267,13.9250879388098,0.68029969886848,-1.03703170617966E-05,3.97935647864095E-06,3.89701000551708E-06,0,0,0,31.2345366093201,104.077920935438,-8.60765589569707,-22.506113037602,139.480922234403,-15.4335587036134,44.1797598869046,151.063750197585,-37.2890693923189,70.8323120303879,52.4733711190455,-79.9787239668572,78.8441225068448,76.7083916222312,-83.7522459426732,25.7407396735277,166.153831747774,-24.4590654873381,-1.8328242766877,162.164896430016,-19.3254633887374,6.17851601076485,102.228711240116,1.20593771532744,52.9227964969513,21.8577728499894,-70.0755986633166,50.8281307913539,100.302848697164,-21.0717383502357,-15.1169597518032,96.8909255670399,3.60553342746023
2298.79815535746,-811.377718749908,1361.91121369744,2303.42372305341,-806.74206184294,1394.05319379405,2291.51385467334,-835.695803556283,1365.92997705118,2298.02805742233,-822.113872251408,1381.57196223768,0.000865793301133874,0.00165813811292844,0.00162038322984934,0,0,0,0.132271998615798,0.103829401691145,0.176928104868673,32.9345354579848,0.154482344603994,0.144955905619724,-0.433466859821015,25.7992333962777,0.0938793298103664,17.7506216876788,13.9475721172335,0.766519369874037,0.00194670099654502,-0.00151784017960789,0.000176573703109036,0,0,0,-22.4329164550861,139.440552291415,-15.4293490615172,31.1580949060022,104.093999465026,-8.73361047844375,44.2133823122508,151.03152137922,-37.2924199807428,70.8365248827044,52.4126040513272,-79.9403186798735,-1.77449231418117,162.140610483449,-19.3636089699691,50.7476053278805,100.355710741663,-21.2049433205369,78.5865570321119,76.766979510139,-84.0101165276484,6.12020468248283,102.267485434769,1.05778894093633,-15.0425935507358,96.9093275577616,3.64934343024156,25.6777274431998,166.176467563801,-24.6118852841974,52.8179796310965,21.870682648012,-70.2004371413593
2298.7865838905,-811.423517067923,1361.92003340321,2303.42043850419,-806.780570086771,1394.05976754569,2291.53264404792,-835.749931630374,1365.94329766198,2298.03753927681,-822.159440438432,1381.5817209592,0.000340737762388946,0.00493475060553166,0.010872078585086,0,0,0,0.132737729644747,0.151848564808825,0.178693057692184,32.9350198220365,0.192921250903248,0.152643765604126,-0.425456969027945,25.8474988304425,0.126538435560117,17.7550372986735,13.9897031256683,0.788131366231311,0.0114009062686268,-0.00282244872674233,-0.00217326435591603,0,0,0,-22.4711654219187,139.413327988894,-15.5733605608856,78.3844961794185,76.7590845582502,-84.1619961382363,70.7947415314385,52.3432629698936,-79.9759380849689,31.254239262846,104.031866740315,-8.68726967065783,44.2746015527867,150.906045354932,-37.3119742737012,50.8210376672521,100.284486596965,-21.1535505789559,-1.84725062256306,162.118108744315,-19.4803338191303,52.8011733809541,21.7879873978805,-70.2045488045028,5.95562848036171,102.327296366004,0.792201723274377,25.4899721882318,166.214389496199,-24.9354245898714,-15.2062529900448,97.003934974123,3.43596219734804
2298.75189060164,-811.485579637112,1361.90505101616,2303.39086920399,-806.816084071057,1394.0401994472,2291.54694304995,-835.823820902881,1365.94478948128,2298.03233363524,-822.212188030646,1381.57292294333,-0.00708600277378431,0.0102236775433079,0.0356204352597461,0,0,0,0.104279917633719,0.217407349354569,0.165575991980674,32.9065826855321,0.23117683722153,0.136948656320443,-0.432488483237111,25.9135667962737,0.161920539429662,17.7381624900298,14.0393888646011,0.799680411719288,0.0353383079661074,-0.00136029625437561,-0.0131492969434211,0,0,0,-22.700573167131,139.366611770592,-15.9189542031223,44.1764783489567,150.842616786553,-37.5789993840344,70.7624037776415,52.2433061123172,-80.0071405950816,50.899836376338,100.256944282275,-21.17629885877,-1.95715168040517,162.05906693788,-19.7502437499083,52.6852953309578,21.7288165017251,-70.38086336413,5.89836844083948,102.354826058193,0.657026959677011,31.1902109329868,104.039135300827,-8.83444390478144,-15.2564545667967,96.9974956505115,3.30662286759844,25.2578385779638,166.238032821863,-25.3785371974581,78.2094528431859,76.6828388050034,-84.4154324516816
2298.70849891621,-811.547680589736,1361.87971303812,2303.35054263659,-806.850869891168,1394.01043782546,2291.55220181923,-835.897511759268,1365.93605102639,2298.01712155912,-822.264431750196,1381.55396824422,-0.0157670317407863,0.0150076545834649,0.0630544476400081,0,0,0,0.0644349209511775,0.283574510353555,0.145188180494282,32.8667332183808,0.269916688395833,0.111783534693398,-0.450799358800831,25.9801365958855,0.189624892502026,17.7099863709248,14.0895690024207,0.802535966182975,0.0616557992252779,0.00140356194525453,-0.0254221318727627,0,0,0,44.0907284757954,150.758970089451,-37.8268913983517,50.9821325006019,100.187641808925,-21.1951650311559,52.8493024510845,21.5881529767227,-70.2268777366816,70.6296744755961,52.1659189859044,-80.1747193863943,5.70444532019256,102.396949535179,0.411823757740706,31.1364739256844,104.029149499996,-8.9773882243496,-22.7732550627432,139.249914569102,-16.1641641176696,-15.158144572139,96.8929652124662,3.26086526343899,25.1696635718764,166.207726650089,-25.6682287001803,-2.18002444314429,161.987572338643,-20.1627691056527,78.1886485914542,76.5180587179851,-84.4711009988429
2298.66949940955,-811.620544596454,1361.8451401063,2303.30779980327,-806.884582332836,1393.97065810827,2291.55847297025,-835.979573494743,1365.92579668484,2298.00075679631,-822.319771821435,1381.52971264688,-0.0309706210115007,0.0150688403385694,0.0860084958764606,0,0,0,0.0146359294433192,0.35704582677194,0.133045745887455,32.8168799339326,0.30653321159203,0.0849547314728816,-0.471643686550276,26.0540603264274,0.22092031306683,17.676012696477,14.1420506441153,0.805718681800311,0.0819835939597065,0.00963945188587838,-0.0420652108839151,0,0,0,44.1007960429607,150.643329027717,-37.8874254849861,50.8959816809015,100.134666862456,-21.2547577467523,53.0379893732974,21.4834492904998,-70.07307238634,70.887392320793,52.0197501564151,-79.8616734830715,5.50348911622671,102.413031190668,0.159892304677012,30.9258959337578,104.063838823791,-9.22962133282575,24.9001359939523,166.179542844371,-26.0468595331119,78.3103511888289,76.4290762082622,-84.3957591403547,-23.0062523645201,139.19391947778,-16.4927613917052,-15.2225682453732,96.842351421202,3.12495163373973,-2.57848472405477,162.023515342047,-20.6903528578676
2298.64346544886,-811.679548736694,1361.79772788054,2303.2732735163,-806.907183493678,1393.91908344418,2291.57844485896,-836.048420986822,1365.89947059811,2297.99517461359,-822.363061860763,1381.49151731581,-0.0416452524285436,0.0124461711603337,0.105838061556018,0,0,0,-0.0439184310358619,0.411554254900951,0.130326746529458,32.7582264712607,0.328284462582463,0.0637538509283684,-0.504396909029311,26.1088526500293,0.262836229350083,17.6316371002838,14.1776880721977,0.81689239052624,0.099513302018806,0.0185986061603693,-0.0533115753896865,0,0,0,44.1571947985071,150.504777650962,-37.9550880941774,50.7153360118522,100.152462894822,-21.461789401086,71.1541157906907,51.8677738853041,-79.494416189162,52.9393874615947,21.3974223202323,-70.1139580001307,5.17282768359878,102.480857270974,-0.23048326767072,-15.2869219976305,96.7945526678808,3.04443101539133,78.3315381300327,76.3562853507792,-84.4424733340483,30.7316836338815,104.072347626244,-9.40499156150922,-2.8282520834379,161.985469042723,-21.0246977792691,24.6574183377453,166.159603111543,-26.3841841417863,-23.3789061531049,139.232736388837,-16.9634343292299
2298.64390354884,-811.736943898105,1361.73371038769,2303.23244935789,-806.923483206363,1393.85485481823,2291.59582473872,-836.107357620405,1365.8553925795,2297.9824154526,-822.398350768602,1381.4390374096,-0.0555768096357132,-0.0116042484424966,0.102626150990744,0,0,0,-0.114739678852593,0.454253176009358,0.153859465649458,32.6871796806631,0.343583944053155,0.0358990784847895,-0.553495040374224,26.1518518584116,0.301031782764543,17.5733880151156,14.2052229209694,0.820227048197833,0.0909568726054429,0.0445998372824571,-0.0591038836168157,0,0,0,50.4466019285606,100.212718304133,-21.6670571625622,44.0116152961374,150.519599039955,-38.0690344006733,52.9470807397748,21.4425245117268,-70.1200338214101,5.13247604805074,102.466240154501,-0.195268447548968,30.4380836702686,104.149509297129,-9.62669289296595,71.1637546300019,51.9409844366898,-79.5257569172371,-3.00384141795484,161.976957555673,-21.2629380816307,78.4668038303281,76.338241054612,-84.3747309539651,-23.4084664158271,139.190806282246,-17.0370165389872,24.7255405829554,166.050165676466,-26.2172885649698,-15.3366152986058,96.7082952707626,3.05545276797173
2298.60830428467,-811.793588973071,1361.62443186488,2303.13765448085,-806.938321180385,1393.74768570788,2291.5729051672,-836.164820294015,1365.76290829455,2297.92154702396,-822.432160378967,1381.34123279471,-0.0671030177735977,-0.0407231557575132,0.0986967225707834,0,0,0,-0.234917971250271,0.4981952878726,0.147223464124255,32.566597096721,0.364839503410622,-0.0395959150197536,-0.655534627802057,26.196033776779,0.305092480430087,17.4641047644488,14.2366484202282,0.781712022947408,0.0813178678715754,0.074592407680683,-0.0610377795845199,0,0,0,49.9985719125248,100.364887224433,-22.0786836534673,44.2169867886103,150.430821986257,-37.8293807329116,5.30106310917662,102.369148758925,-0.0170872484330191,71.2730052929921,51.959749457657,-79.5163087126809,53.0345131853092,21.45060622218,-70.0599204724453,30.2070632566514,104.169270968007,-9.76143663838351,78.7066277233899,76.3436529654418,-84.2260129989456,-2.6805572401048,161.822343091905,-20.9893041302399,24.8750460156867,165.935193332638,-25.9411189323296,-15.4640318014479,96.6943714954642,2.96835228915888,-23.499947285263,139.135743970707,-17.2830523884685
