0.01
Start,4
1742.93,-381.199,1218.89,1713.08,-377.528,1232,1745.14,-404.654,1229.17,1728.07,-391.544,1232.12,0,0,0,0,0,0,0,0,0,32.8080910904613,0,-1.77635683940025E-15,-0.527339580724117,25.6986660736817,0,17.6492988697033,13.8183416932171,0.653610937320583,0,0,0,0,0,0,18.3520018077203,99.6751433955036,-18.8054605065151,69.5821005161661,130.029806750343,-55.0570060980418,-4.37163587495964,118.351577213953,-52.9499290138865,46.7087640903782,103.159314538842,-20.8905655494281,50.7186633447196,145.61213402007,-52.2140817066989,17.2488163800709,140.967047387875,-53.5647222925807,-5.15525031717471,89.4947208583672,-26.1313483927938,68.0114829554573,85.4073632796672,-25.6088909466879
1743.01702305657,-381.334093694064,1218.93133083066,1713.16811436708,-377.614625231785,1232.03014930427,1745.16412912572,-404.812931744848,1229.17016007588,1728.12410738435,-391.667037970458,1232.13371131151,4.75110681725419E-06,-1.57145828646295E-06,-6.34808088001637E-06,0,0,0,-0.0777771554153796,0.145719995940636,0.015746523181889,32.7302762094538,0.0971033880426129,0.0263216515505889,-0.567012545531145,25.8450469748508,-0.0532937847121957,17.5917818836227,13.9395952324687,0.638012001133514,-7.03523717869598E-06,-8.4088918209209E-07,-3.89088308963608E-06,0,0,0,18.2942617296315,99.8633290502156,-18.5815287319097,50.5857978501114,145.695860709153,-51.7269681631236,69.6563022072259,130.11274841137,-54.9794554944981,-5.03056647133956,89.4589351613535,-26.229764132814,-4.9559491185437,118.645684758561,-51.9318342084767,46.8122967550581,103.068793391373,-20.8490512117015,16.881970295361,141.340611994431,-52.7444590770145,67.8006419003979,85.8467466824526,-25.3244005068732
1743.11841657477,-381.390904474198,1218.9878329418,1713.26223051811,-377.664380704249,1232.06804760908,1745.26346051744,-404.860701459224,1229.24780082506,1728.22010106141,-391.714635743011,1232.19132840905,-0.00238562356103233,-0.00144935036404647,0.000379928107908743,0,0,0,-0.153807370288992,0.227332188500157,0.0810110256913411,32.6542226327661,0.164208031049435,0.0761469342166183,-0.631708002416418,25.9269185960012,0.0320777119057514,17.5221410584887,14.0129115351642,0.705650297612687,0.00216017309296272,0.0013139627692912,-0.00124230256751317,0,0,0,18.2911897442425,99.829990331701,-18.6271045448286,50.5943393354357,145.689891281172,-51.9103128679873,69.8844864735234,129.963506684849,-55.3581561934261,16.6871160946456,141.607452829683,-52.4649347134584,46.8325297116381,103.026574356315,-20.9753371160748,-4.98306207511168,89.4404158823288,-26.4328093234484,67.8706965389975,85.8769225495546,-25.4717048223275,-5.25899579225993,118.883693783163,-51.6830713286877
1743.21451895123,-381.486175728155,1219.01370179182,1713.36856640688,-377.738152817684,1232.11111687966,1745.3779116765,-404.929070890152,1229.33115900471,1728.33204116421,-391.782226652145,1232.25661368043,-0.0223743080281566,0.00578197455333305,0.00346276579144886,0,0,0,-0.241567919316905,0.331097328408955,0.103646346896302,32.5664300951615,0.256110966774806,0.125653790055559,-0.710180277341224,26.030896078975,0.120127800559331,17.4388186737592,14.1086334606611,0.778148417952611,0.0223876354380522,-0.00535671053410168,-0.00401635010268819,0,0,0,18.3894300562396,99.6598569205811,-19.0494098159608,69.8665774982999,129.749717496314,-55.7579573498154,50.396379424375,145.67035668821,-52.1466515400237,16.4149005810573,141.670048923493,-52.3791153642617,46.8336842168474,102.931435185536,-21.285123147765,-4.90648550040838,89.2847945101496,-26.6858708995383,68.0987696665056,85.5676773169213,-25.9329877077706,-5.39633198240012,118.973728762702,-51.8796946196645
1743.39941619987,-381.656331842692,1219.08925179448,1713.56758677774,-377.857172199457,1232.20409759358,1745.55023777193,-405.081958005158,1229.44847620857,1728.51857172493,-391.914391466101,1232.3634450082,-0.0444485361520269,0.016078479152296,-0.00913201491252242,0,0,0,-0.398643971664448,0.529296572648513,0.173589696363271,32.409191411359,0.415821909158269,0.236055536488072,-0.837196323278581,26.229577528279,0.226083853717684,17.2970074495235,14.2851251748798,0.88956821967534,0.0385908519368573,-0.0213582534385221,-0.0192913118038874,0,0,0,18.5067711869202,99.431139537456,-19.3972597702524,69.7985693288318,129.533847573078,-56.0983587738082,68.2389629551078,85.6141914865475,-26.515295896587,16.385123053045,141.455712283806,-52.7003647216642,47.0024715824879,102.815917489152,-21.8225592274189,50.0158017089087,145.792014751291,-52.0835862024352,-5.05202616797372,89.2224389804555,-26.6870596365283,-5.53175178749866,118.846731837738,-51.8470303373929
1743.65772636356,-381.854550385583,1219.23428487124,1713.83649877136,-378.029074050439,1232.36558171138,1745.80857189426,-405.267507506309,1229.62210597897,1728.78315565012,-392.090809481666,1232.5323174629,-0.0590810056126927,0.0257234358133347,-0.0130321989700554,0,0,0,-0.597888572717626,0.786350842744032,0.319445844474015,32.2098193143306,0.656346975161699,0.410237873522435,-1.02361800393686,26.4867733083881,0.400467686044207,17.1040202134316,14.5324864207017,1.06624367472104,0.0514247115828917,-0.0327162867738899,-0.0246422848492157,0,0,0,18.674791643096,99.23991578033,-19.7054849795688,69.5612849077285,129.482516327707,-55.9906958826282,68.1400766036816,85.5494537818851,-26.6106089992498,16.6720010800764,141.09511218882,-53.2686989441604,-5.07585166713326,89.0586284797454,-26.7100416959136,-5.57666471624589,118.673172852786,-51.8718121176885,49.4604551845052,145.938218586787,-51.5576667579159,47.1568221698101,102.440328008745,-22.1028353629702
1743.81633951893,-382.036328888761,1219.32856021402,1714.00235708984,-378.191994148228,1232.4707968243,1745.96855657127,-405.438607518817,1229.7401327024,1728.94677889185,-392.256015289971,1232.64492990018,-0.0680561511325939,0.0304189749264662,-0.0136936145432183,0,0,0,-0.724868280793221,1.00100552354639,0.389366651642665,32.0827293125511,0.85878664790998,0.499616116973366,-1.14115975301423,26.7014944621601,0.494698158555538,16.9816639561257,14.7398762572219,1.15986785625168,0.0598517260936377,-0.0378653631855351,-0.0269898865551038,0,0,0,18.7664729903236,99.0285827125157,-19.9035883485917,68.196331729949,85.4071436585325,-26.8151753429086,69.4489304737003,129.284544424878,-55.9483622121545,16.971934715081,140.873343671049,-53.7248203225712,-5.52260578271449,118.571688863417,-52.099327816577,-5.02183360684538,88.8339186923474,-26.8463294877141,49.0645001102483,146.104279304103,-51.0544838503602,47.4403283081106,102.163775147883,-22.5351465511623
1743.84203261188,-382.225727691027,1219.31593141763,1714.05151629372,-378.348836376789,1232.50174547042,1746.0156644519,-405.599449976502,1229.78703241732,1728.9977537637,-392.410786805789,1232.68692544598,-0.107370600094868,0.0595871960041041,-0.00897896178224585,0,0,0,-0.774483643781124,1.17000816588669,0.314080859749244,32.0328198770507,1.01751897904154,0.482674275733824,-1.18327642577401,26.8702420356561,0.488415310000228,16.9347485610949,14.9013552314411,1.1535613413962,0.10076913073918,-0.0651423260512307,-0.0276000198144066,0,0,0,18.5826686594861,99.1024268674455,-20.2836058330581,68.0043108274494,85.2296676370396,-26.8284870505029,69.0327233501911,129.087300159132,-55.8363975780994,16.7885338472366,140.927294328331,-53.9686418278903,-5.49469198116184,118.480666196626,-52.6441733077562,-4.86234926839829,88.5229347027847,-27.2165864412139,47.7681579740139,101.72235363218,-23.2623035552123,49.4109186921477,145.571695012683,-51.9377624990597
1743.86509696968,-382.380717658133,1219.30215269386,1714.10136035772,-378.481175454005,1232.54165398705,1746.06554418207,-405.731032315191,1229.81977421595,1729.0509317313,-392.539587694809,1232.72636190216,-0.12839124614295,0.0877364341836746,-0.00328748591331322,0,0,0,-0.8183166822279,1.30703869200837,0.250480487233342,31.9886093984204,1.15764742161981,0.483126972714469,-1.23029847672104,27.006758345447,0.483301739833767,16.8877120403792,15.0382942733596,1.15640103221002,0.125318483041129,-0.0898611885153046,-0.0203235365997914,0,0,0,18.6306604763118,98.8463687297333,-20.4531479583629,67.6299370739693,85.3334364770245,-26.6434214294512,-4.68246276833208,88.4224410956912,-27.6001816873097,17.1830730399243,140.680043303902,-54.7524834413608,67.701344302965,129.918179040126,-54.3899084385961,-5.10400688474329,118.143456777886,-53.613724197422,48.1760674447327,101.423434980568,-24.0181341625267,49.1976769669092,145.550950685866,-52.1707315333615
1743.88416467412,-382.505400106688,1219.30677090241,1714.1314786525,-378.600062430402,1232.56938200027,1746.10066846929,-405.843996550649,1229.84700581213,1729.08508696462,-392.654165402179,1232.75524244848,-0.124248466160776,0.0884030283507994,0.00231896640670328,0,0,0,-0.847770865632087,1.42371826114358,0.21241544543835,31.9589840558966,1.2792287058012,0.47086328766709,-1.26401410659132,27.1230819721835,0.475039534273332,16.8553564695176,15.1566946925217,1.14845277945868,0.123864136757056,-0.0879004652265425,-0.0137600221104443,0,0,0,18.622965679337,98.8619142845398,-20.4352930265968,17.3752876327543,140.421066045029,-55.1068350411697,67.740684833347,129.762238777291,-54.563751702294,67.8338285097607,85.1847922408933,-27.0114126700646,-4.81512332813428,88.5480861251264,-27.4912246145274,48.2266758022175,101.36883493863,-24.1715991525409,-4.7202788810583,117.689844955053,-54.1671618935859,49.7894137099976,145.215966126973,-53.0491732297175
