0.01
Start,2
1772.12,-403.109,1233.38,1781.99,-396.688,1264,1760.65,-424.789,1241.05,1771.9,-411.586,1254.13,0,0,0,0,0,0,0,0,0,32.8059528287169,1.77635683940025E-15,-8.88178419700125E-16,-0.535292484619831,25.6929107334281,6.66133814775094E-16,17.6420049745782,13.8131835804327,0.652724176220683,0,0,0,0,0,0,62.9469315456778,90.8216191964007,-19.1324779270734,40.7883030554342,153.948624372586,-25.390798948711,60.3034776136192,141.674777739488,-29.7122096529402,86.4842495754744,53.4776570881067,-60.1676391270469,-1.07525153084799,94.296572500258,-2.88637370466218,-3.32699384071764,130.512980260785,-21.8561860288279,75.3724997993512,21.8150109175236,-63.3808430381802,19.6491669778823,101.646994526083,-5.95847260869965,43.5211240610633,100.502322438609,-9.95029763302145,87.0771711742326,77.5334225483475,-60.3594826576745,12.6927576581616,150.303559882308,-24.3028460830342
1772.07036559926,-403.105701659746,1233.32775404048,1781.98184000418,-396.684349346361,1263.93428031492,1760.61006164086,-424.785190587297,1241.0136757823,1771.87808884465,-411.582253398692,1254.07821257196,-5.59152189238155E-08,3.53953128673731E-06,-7.95641989603437E-08,0,0,0,-0.0630520986166545,0.00246452168840125,-0.0349635819676028,32.7428717446342,-0.0203709046076863,0.00218926630113003,-0.580466569928547,25.6957409621444,-0.0296702674265155,17.5878094073244,13.8032148610418,0.640911531440115,6.01695415227132E-07,-2.97295490963012E-06,-1.82681154908125E-06,0,0,0,62.4998447806924,90.9879513322722,-19.5687193838505,-1.51632464976184,94.3836380341962,-3.22939091338302,86.6369751141931,53.494889385267,-60.0410569331974,41.0906657905547,154.073540474241,-24.8689464396065,75.3529720549443,21.9387660549882,-63.4110289197083,19.855319059889,101.643851109289,-5.68263472501025,-3.41459635180584,130.644884336923,-21.6549412889928,87.0317479184264,77.6349755898696,-60.4405432330112,60.3571093203921,141.671496995257,-29.4869532380493,12.3829675674622,150.405228456294,-24.4829937587136,43.2857969389702,100.50457894428,-10.1793614462021
1772.11673266152,-403.118706065279,1233.3462821931,1782.04273742711,-396.716060602596,1263.95201860758,1760.64741218954,-424.795302299692,1241.02691130805,1771.92733042311,-411.604179165753,1254.09312055593,0.00121853667879683,0.00101426018658103,-0.00152349011223806,0,0,0,-0.0343538420928615,-0.00113264958637529,0.00776558718258775,32.7715429469061,-0.0149060984019247,0.0668177814542137,-0.558854809022558,25.6920004839288,0.00484682934423653,17.6122473958326,13.8046929120872,0.691193937700208,-0.000856848929391909,-0.00187248579980883,0.000770833527720457,0,0,0,-1.75438053371481,94.5143245780056,-3.35623265995214,-3.70855447795407,130.84964631633,-21.7040958280384,62.4681599703395,90.9174117333902,-19.5867988241461,41.1123536101965,154.109999708116,-24.8803738882186,60.4740453366008,141.772741565552,-29.0950157567712,86.7737289058551,53.3777469119951,-59.9070536381202,75.2519139465665,21.9564875185401,-63.4790920096369,20.2758761808793,101.577441234572,-5.16178291396258,43.228313894299,100.595872892887,-10.0921987448246,12.1139819132406,150.488348910119,-24.6243627700102,86.9841932063672,77.5891130735519,-60.5151240192918
1772.1800646654,-403.145792228285,1233.34720698872,1782.11234564333,-396.761024059311,1263.9546418862,1760.66736860507,-424.799864118561,1241.02647778699,1771.97015436243,-411.629996390225,1254.09436694865,0.000783859411404933,-0.000648904978494491,-0.0167911753475721,0,0,0,-0.0197380840963431,-0.00596951622739863,0.0749105239147345,32.7861332114362,-0.00695323896885824,0.148044464286755,-0.554148225183937,25.6869093690297,0.0241129984065491,17.6212416301863,13.8079195305788,0.740292461447226,-0.0155635081926981,-0.00513923676343161,0.00378741878145108,0,0,0,62.4733477534526,91.0242290132717,-19.3761577124001,-3.29654166075567,130.533371248786,-21.1272310332886,-1.3980671836764,94.50884397519,-2.70924053023911,43.2419184178868,100.531496685035,-9.84232279912338,40.2775309323702,154.438614970079,-25.5070319904977,60.4230473894235,142.034744605762,-28.810457716312,12.2245083329025,150.802207946388,-23.8432634902886,20.6912695386379,101.530763546421,-4.45815121059564,75.0383102517563,22.0221115109705,-63.7725542732509,86.6968583008028,53.4426494701441,-59.8662228100331,87.1561154824716,77.6924099233435,-60.2089884824871
1772.40927889328,-403.205597698403,1233.43033345534,1782.34881910445,-396.833599000173,1264.03807290111,1760.85789540939,-424.838431005608,1241.11136611447,1772.18197113734,-411.686338913421,1254.17872589012,-0.00132795049948178,-0.00226566606373348,-0.0380697015194512,0,0,0,0.115105306567483,-0.0302074842604523,0.285280785288126,32.9209455445942,-0.023566614250857,0.370973118106273,-0.425142913666324,25.6624254444428,0.190702503234735,17.7526789652708,13.7888231342348,0.933985031392775,-0.0363759888329202,-0.00961802943115949,0.00636237497402906,0,0,0,62.9684940448142,90.9400002631712,-18.6461128618447,60.7844139087892,141.993894781368,-28.3210545723935,-3.05590979693076,130.672444571668,-20.6080477766103,20.5207829322828,101.549809633254,-4.41516714696749,13.0918085813191,150.67148718049,-22.5130189590363,-1.19230029219482,94.4916632528869,-2.25785790541569,37.4833692837093,155.244724227838,-27.7389017983636,74.8389747920275,22.1847160385644,-63.9655595872731,43.096647119717,100.512151796978,-9.71727546164047,86.7919858044364,77.8186858720245,-60.5218228551146,86.2812477750403,53.4989532681261,-60.2525704245836
1772.66517331572,-403.269875411491,1233.51451373798,1782.59431987046,-396.923389593776,1264.13092612513,1761.08158654891,-424.891185493522,1241.17947740079,1772.41451302786,-411.759020987835,1254.25919994442,0.0062035011239739,-0.0123612787703059,-0.0535974351028009,0,0,0,0.258083961470239,-0.0620983839289755,0.520312643945935,33.063898651397,-0.026700854883849,0.608689932428868,-0.304595810894196,25.6299231500651,0.395328762767598,17.8835275470663,13.7730900062819,1.15413408437199,-0.0505791338054292,-0.00939280854935856,0.0204327203200871,0,0,0,60.9116090923122,142.202205900007,-27.7771301746151,13.7804935274053,150.627555997557,-21.7210546934177,62.8594710812299,90.9480066520228,-18.6463031332115,38.0725268090807,155.207551086567,-26.7043770867315,-2.82740724535687,130.685734294368,-20.0890549791925,20.8107625803532,101.354990295622,-4.07398475789937,74.6188286557732,22.3403506428053,-64.1786090947539,43.1346565637249,100.577333692043,-9.37140863679761,87.1130626256566,77.7921636378809,-60.1921916890415,-1.11697360345805,94.4106212972837,-2.13317373549287,86.3242275047386,53.4856842061847,-60.2355418095427
1772.90811081982,-403.341852304213,1233.58549644071,1782.82875546437,-397.014870834414,1264.20870098102,1761.32577583582,-424.970086013442,1241.23279811761,1772.65355248806,-411.845225215274,1254.32430735627,0.0180843772142659,-0.014710601073666,-0.0405915351002644,0,0,0,0.383339274628199,-0.0860173780166324,0.750479618803333,33.1891181313653,-0.0283394692981034,0.840412158525794,-0.196804142990628,25.6056511675031,0.633002122494468,17.9993416219841,13.7609657783951,1.38918750508425,-0.0353251977532829,-0.00851395798374865,0.0295086788608846,0,0,0,37.3982743217903,155.586724969958,-27.3071832541101,60.3794136851397,142.65480640636,-28.2097304886821,62.8847389644775,90.8522100276409,-18.5161961002505,21.1177603513354,101.344609170132,-3.83725020061249,86.1643600576112,78.0441522892569,-61.0610262756687,-2.0684998686045,130.458553624532,-19.2835829653528,74.4249079965427,22.5858340272684,-64.1838548689658,42.0231416638499,100.725957879285,-10.2623467040176,15.0726145910597,150.114082878258,-20.3265401859921,85.9986499168872,53.610126633684,-60.6753613922942,-0.812266420421778,94.3208280533388,-1.80885024803799
1773.0268745997,-403.38078325602,1233.58833134895,1782.93422807513,-397.079629855788,1264.22116265687,1761.47453502454,-425.035593915188,1241.20573416458,1772.78167126664,-411.911627421075,1254.31596995437,0.0398845329263849,-0.0145034699867279,-0.00500475753846766,0,0,0,0.414096733843939,-0.104699167019901,0.870202050239308,33.2198068759338,-0.0164212694028869,0.960369039549242,-0.190130698238912,25.5865772344359,0.796540158390584,18.0171089015443,13.7576823921409,1.53259855690237,0.00448966942492937,-0.00696781961488312,0.0419221488559443,0,0,0,63.2442899527619,90.7874765144681,-18.1529939229661,59.7305487229191,142.731867641755,-28.8477733729537,36.695901107734,155.662734097674,-28.0725297470511,20.2667667163793,101.633772058039,-4.64032854702157,-1.57551759951397,130.35932984261,-18.9552736191709,86.6032130572789,77.7596007391952,-60.7649904274915,15.2485991191261,150.206508933688,-20.2101503440923,74.5959107964122,22.5346414415066,-63.9767818163012,0.0603576979250846,94.2828759737565,-1.07183584909251,43.2463877476722,100.207998419084,-9.25703839779454,86.0908604113343,53.6068628620524,-60.6112748528628
1773.09220735789,-403.402879934301,1233.57053906877,1782.99179399464,-397.120910538491,1264.20982081511,1761.58197050013,-425.088966356286,1241.16266019376,1772.8660087531,-411.959842718011,1254.28762503928,0.0557464995411777,-0.00916980788483656,0.0316964289563578,0,0,0,0.412821109655548,-0.120558030832769,0.939628752154489,33.2184603266354,-0.0107009607222057,1.03186751576205,-0.20845789910029,25.5704109792585,0.921636648147164,18.0065894469757,13.7520357054967,1.63308943558587,0.0445615244379338,-0.00675851239143673,0.0465297135854821,0,0,0,63.4533611726077,90.6660950433354,-18.0701692452036,86.6183831708767,77.6208220681101,-60.8969973789675,61.1178141368337,142.17761529769,-27.5369280014127,36.8533724490198,155.633023256802,-27.8957404495969,16.5932368276095,149.813983394002,-19.114402195564,43.7923879203856,100.06534529424,-8.94779005833735,-1.35968939000041,130.2020252392,-18.8301696349759,19.7994810959681,101.805039653045,-5.07590578543112,73.8212058364362,22.4218520732275,-64.7690580096613,-0.587969201679218,94.2545029284338,-1.94942668761917,86.1082520233507,53.371657058086,-60.8308175044791
1773.18080386643,-403.441031525193,1233.56908770439,1783.06295274853,-397.161409768275,1264.21447928391,1761.71002817036,-425.153938758269,1241.14425532091,1772.96693303766,-412.01258267887,1254.28027306614,0.0580547248231679,-0.0107964535220168,0.0601411932249338,0,0,0,0.430654318156256,-0.127978811089417,1.03414806428918,33.2362904339985,-0.00653221651754876,1.11180602990485,-0.199825800930045,25.5627526612864,1.06594796549753,18.0197688228184,13.7495628830818,1.74640958116751,0.0714870089197466,0.00263609016495765,0.0445705753812525,0,0,0,43.818104886483,100.154364880992,-9.03114463539471,39.3191699718119,154.828536028772,-25.4908076861711,61.6207676621135,142.05060480994,-26.9301742615467,62.9538641556114,90.7566023320336,-18.5401914696702,87.0477970348458,77.4574884902075,-60.5922617529519,19.5678288332411,101.878574746093,-5.38905933292834,73.5388339127568,22.6417488623376,-64.8283219914639,-4.31348609965941,130.966642224865,-21.3837424973217,-2.59750752454794,94.5240253242651,-3.89480837654259,86.3724962221531,53.3246916735327,-60.6010845257791,14.6015593675066,150.104892265438,-21.3547188263503
