0.01
Start,4
1575.11,-1080.36,1226.89,1545.55,-1076.74,1240.65,1579.62,-1101.46,1240.86,1561.64,-1089.36,1242.39,0,0,0,0,0,0,0,0,0,32.806029933535,0,1.77635683940025E-15,-0.532536245177961,25.6987821724605,1.77635683940025E-15,17.6453292633333,13.8170779847825,0.649315910006374,0,0,0,0,0,0,53.4141925600316,94.2687554447982,-30.7179916917141,10.3117384421513,132.22952576033,-62.501294065956,31.4685014337773,101.438559927631,-23.8122046037506,-17.5776282948071,89.7799188158754,-25.7784746819407,54.8550557213398,126.686818736608,-56.0205039434909,-11.5436765974806,122.377749700445,-51.3146978894199,9.29828451104902,97.7470957460033,-24.8644363315283,32.5251242580033,136.601697080828,-61.6914594129691
1574.83844244295,-1080.37986040122,1226.69104254002,1545.28611817242,-1076.776696458,1240.47193292517,1579.37325034349,-1101.47322048305,1240.66303873824,1561.38606946213,-1089.38519422528,1242.20324818274,-6.63468702038765E-07,1.93638198988806E-06,1.80435368326063E-06,0,0,0,0.159046739127604,-0.136209087879067,-0.264335454227792,32.9650648032317,-0.109682901031628,-0.255667173365872,-0.394272799548109,25.5621294989814,-0.249124826594654,17.7930240196976,13.6947415010023,0.397896435864908,1.56830145011645E-06,-6.92947447572587E-07,2.12266637513043E-06,0,0,0,53.6829703568433,94.1625136096837,-31.0621141891202,10.194435504494,132.289363202154,-62.290470927804,31.2818655593159,101.511053619997,-23.6127006417673,-17.3548791598837,89.7363809716281,-26.1026956847086,9.15374170659615,97.8915403278549,-24.7019279143049,55.1323800925232,126.544190724224,-56.3762702404319,-11.2983218016327,122.264830959562,-51.609338387329,32.9843087507336,136.393570622123,-62.3446686036128
1574.76998326371,-1080.39438253771,1226.62785339478,1545.22491542153,-1076.78358826276,1240.42229904891,1579.30924156595,-1101.48405601786,1240.6039689698,1561.32424401071,-1089.39345325685,1242.14944229966,-0.000846418400922862,0.00139027430118727,-0.000327002121895572,0,0,0,0.192625949044836,-0.169954034431241,-0.345724243319181,32.9986331090563,-0.141050778014273,-0.320056772682474,-0.362569029952195,25.5283391405467,-0.323669126385271,17.8252526587911,13.6620912188822,0.329479003876854,0.000778923013728439,-0.00145164659549739,0.000205470752546034,0,0,0,53.9363180038321,93.9469529950705,-31.5476599219453,10.2670579730376,132.180131085307,-62.5092109941857,-17.0705302789967,89.5884965346482,-26.5808154726373,31.1110569797031,101.472436276541,-23.5737634032488,55.2888528796641,126.392078893873,-56.5958830349507,9.02061542296851,97.8754929919385,-24.6464124574794,33.2766424013881,136.221834857135,-62.8577654240222,-11.0228117537074,122.131233628086,-52.1037803297217
1574.70361525529,-1080.40558336033,1226.56625983176,1545.15978626755,-1076.8025570115,1240.36538914751,1579.26402473583,-1101.47538204737,1240.56544726023,1561.26977045176,-1089.39746141256,1242.10230961568,-0.0100150434286747,0.00366951091865391,0.00610561341891227,0,0,0,0.225356636851542,-0.205209174250961,-0.423246596011852,33.031354858079,-0.167164766089355,-0.398080511193115,-0.337026452886329,25.4928707432576,-0.364818745453595,17.8541248859107,13.630799006365,0.27123713085445,0.0119899163269159,-0.0012029380052535,0.00241656100908595,0,0,0,54.2234063235106,93.6941699053239,-32.1013193347389,-17.0668146555066,89.5697978255111,-26.6219506948459,10.435945933109,132.015450033109,-62.8566343296095,31.0610803926472,101.443889997316,-23.6357986216684,8.97373005026776,97.8156578720726,-24.679488252317,55.2747093808142,126.316437352111,-56.6585368049934,33.4575017101445,136.069096518349,-63.2444597983927,-11.030155232214,122.06924551376,-52.160680644875
1574.52110786788,-1080.40860971278,1226.43826532119,1544.98456265299,-1076.80994480369,1240.25411519156,1579.10251288623,-1101.46381872611,1240.45254023867,1561.1026435827,-1089.39448068421,1241.99107339922,-0.0203072312873676,0.0122411131664989,0.0127206195307213,0,0,0,0.335786290116869,-0.30204363837385,-0.590963852850802,33.1417533614117,-0.250051263682826,-0.553263586382322,-0.237576781986818,25.3957161372407,-0.50495628133989,17.9583877349836,13.5407137357916,0.125197159327545,0.0249841359323455,-0.00618165822296419,0.00785001329219151,0,0,0,-16.9660549386629,89.5187668832565,-26.8025458484822,54.5064619970415,93.4809782045795,-32.5598305728017,9.06319387069466,97.7759186442303,-24.8753524867854,10.5078587703166,131.962872417208,-63.1158214719446,31.3449670176576,101.256418953828,-24.106374874881,55.1930081399521,126.329174644178,-56.638264581247,33.3818719656857,136.080825424631,-63.2373294401433,-11.04623748761,122.094958396733,-52.0968684406585
1574.24533139265,-1080.41975713936,1226.25635268551,1544.71831614537,-1076.82998397016,1240.09486774966,1578.86278278435,-1101.44706028039,1240.30066346463,1560.85151385255,-1089.39444022748,1241.83684096959,-0.0452465995772393,0.0269101830537989,0.0290687085724607,0,0,0,0.506745137252353,-0.436634410693304,-0.839816285064825,33.3126506078375,-0.363349360951648,-0.786943262615884,-0.083420275252033,25.2605186579642,-0.701870818058476,18.1199831202063,13.4161155995562,-0.0874434324481861,0.0559314790552981,-0.0130742237384283,0.0178083370275527,0,0,0,54.5016794638981,93.4081283353637,-32.7902415918615,9.13574869670905,97.7061608048246,-25.064185895689,-16.8752221716798,89.5121816883027,-26.9753993827064,10.3333482606639,131.959180174232,-63.125575724476,55.0802677052707,126.324446423668,-56.676554875231,33.2867776551026,136.056339731917,-63.2931430366502,31.4303129380118,101.28144800901,-24.3594070288263,-11.1275595474725,122.040321837261,-52.0530496113126
1574.05827819999,-1080.42806667633,1226.10984972511,1544.54214722229,-1076.84846532251,1239.97419486849,1578.71868468648,-1101.42089843919,1240.1914911762,1560.69354809964,-1089.38849450706,1241.72348551037,-0.0752497290165159,0.0431666155220555,0.0482240247521847,0,0,0,0.612924736642358,-0.540078244046264,-1.02568271213464,33.4187345208526,-0.442492096828913,-0.955530405803273,0.00351602746841806,25.1562048663646,-0.824051031095667,18.2154295991474,13.323868920849,-0.229635242150973,0.0927941517055146,-0.0205101544085215,0.0286358857271763,0,0,0,54.6111723446907,93.29079837603,-33.111426895962,9.04128841507251,97.7316690399644,-25.1327553716949,-16.9273443609853,89.5517891857049,-26.9976549222486,31.3615209950034,101.25720227425,-24.4350139902343,10.2206261718137,131.907971659402,-63.2664374766809,55.0409071483706,126.240849338301,-56.8317734666816,33.2552863177368,135.938330160888,-63.4372776828516,-11.2508449167957,121.921269834794,-51.7862746586264
1573.80327773119,-1080.44428590078,1225.92936029996,1544.29194169314,-1076.87620482687,1239.80687602503,1578.49274552272,-1101.41475685721,1240.03465149503,1560.45670747998,-1089.39814485882,1241.56228620298,-0.0850809650889866,0.0463949115459485,0.0578992629591484,0,0,0,0.765200576957319,-0.666472223409744,-1.26796635863201,33.5709428545073,-0.551427655111118,-1.19287730299513,0.141993014892702,25.0291218272758,-1.02494636570118,18.360158235427,13.2055983416436,-0.44697717792813,0.106066987477436,-0.0193515227315292,0.0334499002162175,0,0,0,54.8700409524868,93.1441969343002,-33.5918090525685,8.87966749121727,97.8221400812149,-25.0571032575784,-16.7090071387008,89.4469025155859,-27.4301476297598,31.4329238408142,101.25295495832,-24.6356546231144,9.84000168268796,132.036813479895,-62.9598657215225,56.0268504351386,125.624335473083,-58.428256392944,31.3473925704293,136.656617711766,-61.2347745987638,-11.017386134671,121.791300435155,-52.3000156875268
1573.55508421551,-1080.46441202338,1225.74797308105,1544.04960098412,-1076.89923632276,1239.63867434147,1578.26911896775,-1101.41155753208,1239.87970940013,1560.22492610186,-1089.40647019027,1241.40164295125,-0.0954442176748527,0.0492725309417027,0.0612560105472016,0,0,0,0.910535310756078,-0.78909573849797,-1.51034559437466,33.7162137753481,-0.663472167707851,-1.42502738840449,0.278857466495517,24.9058585034978,-1.2251972070004,18.5007076619485,13.0873433961741,-0.661126189811743,0.117130306513533,-0.0214788864276761,0.0332990773895826,0,0,0,54.9353637116121,93.0211146912781,-33.7552193744434,-16.6580965853267,89.4386025304427,-27.5936530230544,9.10474649954788,97.6554072971421,-25.4735879697898,31.6446946306593,101.112465586667,-25.0899499344823,55.0451909855373,125.766567746023,-57.5865720309094,9.60932515208154,131.998959901764,-62.9128705116495,-10.9689828962033,121.740616699795,-52.5315285802328,30.8075370785888,136.764552805253,-60.6468682392761
1573.3347261027,-1080.49239418606,1225.58025559932,1543.8398761943,-1076.92319855072,1239.49249019328,1578.07864549912,-1101.40847603448,1239.7479565021,1560.02660492001,-1089.41445390402,1241.26405810305,-0.113267532735627,0.0578548844694783,0.0642241436467806,0,0,0,1.03565553546107,-0.893372026901661,-1.73604725150968,33.8412282208993,-0.757479486917958,-1.62865079903336,0.395562562627584,24.8006981415498,-1.39540203310829,18.6208168488369,12.986791160403,-0.844940368844762,0.135382037235914,-0.0296616198117309,0.0330659123593069,0,0,0,54.9989399118695,92.9320954574876,-34.0414542878589,8.9485837334847,97.6834218522097,-25.4615654976916,-16.6120379880518,89.3899314299668,-27.8232003021793,31.4914889776896,101.156097883559,-25.1302962613545,55.4146027988847,125.414928837622,-58.5021452169331,9.40445734640725,131.869582415034,-62.9221967624,-10.9249968814612,121.643275163939,-52.8283150288336,30.2523642860388,136.791287882292,-60.0946653374145
