0.01
Start,4
1685.08,-214.212,1309.71,1656.57,-208.941,1325.07,1686.53,-237.966,1319.41,1670.6,-223.871,1323.84,0,0,0,0,0,0,0,0,0,32.8105644724378,0,3.5527136788005E-15,-0.535036025203045,25.6935546869587,8.88178419700125E-16,17.6452011816602,13.8145814632766,0.654060588347786,0,0,0,0,0,0,77.809155253778,90.6761240792589,-25.1268339687117,50.9129134429633,154.373784451062,-34.0478812968054,47.3782879994597,99.7463188708455,-13.0805774421737,11.8846165638985,98.932755368019,-6.23470520409671,8.43162174891519,155.364002607833,-14.6887992018,-15.0146677120976,84.715674875931,-5.45823395869249,-23.0354328598922,130.047929441528,-10.5073092871405,81.0907422587937,137.412842970659,-34.2126899698262
1685.13633776994,-214.18786609628,1309.6635069694,1656.6786837195,-208.800341732419,1325.08004510785,1686.49465115511,-237.957385671294,1319.33872996015,1670.6376519541,-223.793497206726,1323.81071664424,2.45634431303675E-06,4.75069021008757E-06,-1.20653217249547E-05,0,0,0,-0.0668416712614326,-0.0380769454985956,-0.000573348842146021,32.7434254185006,-0.121512550492555,0.111466814898067,-0.536301048168362,25.656663068802,-0.0709970020591735,17.6112263826724,13.7332913367938,0.676853041218417,-7.0194717361867E-06,-8.95459930665458E-06,-6.68706519971279E-06,0,0,0,76.8978234790205,91.4092827925378,-24.0015079185657,46.9371375883481,99.9048727729905,-12.3610667181688,7.31055322210928,156.24230115188,-13.8364768323909,-22.418097393987,130.20863729481,-12.2600021691437,51.4017786139488,154.31939232433,-34.989184631268,12.548234876184,98.4004095960563,-7.38607729868992,-14.2525364880123,84.7843731935586,-6.82652740202809,80.0629543177235,138.138646931719,-33.1730400846464
1685.1954724901,-214.149694020778,1309.67262914219,1656.73017360394,-208.739441664246,1325.06707845876,1686.52188528323,-237.924112878338,1319.34023758935,1670.67524623508,-223.746052225605,1323.8040310439,0.00103389633749534,-0.00236510211929711,-0.00280685359146199,0,0,0,-0.107822657399675,-0.0674397710907845,0.0493828295693897,32.7023977770101,-0.180659199052348,0.148162415321414,-0.553914488412858,25.6276413055999,-0.0445668409735962,17.5830518818329,13.688438801424,0.706911334928284,-0.00259233909520556,0.00113126856686928,-0.00255755473067056,0,0,0,49.8728972591121,154.970283683225,-33.3182768630536,47.3160193137943,99.7469150738638,-12.7676809178101,7.50941004986547,156.038530386973,-15.0002547696394,76.4125243431853,91.4668981419994,-23.1232113954231,12.9282744336419,98.170155951411,-8.02721574580639,-22.2713446937096,130.469710463363,-12.9218984560994,79.6419896975327,138.310205227185,-32.6007464755431,-13.9700704543286,84.6986363157501,-7.253359813566
1685.31100249929,-214.10855384683,1309.71952978531,1656.84843843218,-208.675963642847,1325.11116879489,1686.61518917618,-237.885849665118,1319.38308589481,1670.78045371412,-223.694628281414,1323.84730066173,0.00236726167146499,-0.00323319983413495,-0.00960119214848711,0,0,0,-0.179644549663752,-0.0827438520125127,0.158225689507,32.6304724664567,-0.217523669645223,0.264040571359706,-0.608782749538293,25.6125658650828,0.0490700760052283,17.5201517665516,13.6618596819232,0.8114217239502,-0.00707111083611039,-0.000649225254948813,-0.0076038344124913,0,0,0,47.3175275763665,99.8091442245746,-12.8287139499873,76.4217372251912,91.4931084823344,-23.2424299333714,-21.8499763271031,130.78129123982,-13.9772435256018,50.1151859340564,154.674399550341,-33.8382836180794,8.95483402916368,154.852374691955,-18.0349934859265,13.2536706704414,97.998176355108,-8.61585769369047,79.6284413964552,138.37282546016,-32.6367992245303,-14.1218643283974,85.1026808182452,-7.16251679056527
1685.4299514693,-214.055018442394,1309.76926551327,1656.98265964174,-208.601250812337,1325.18163545805,1686.71470080784,-237.839450911328,1319.41785127844,1670.89786223796,-223.634011694408,1323.90025457456,0.0100962110164077,0.00550877645357019,-0.0227204841139528,0,0,0,-0.251118761544969,-0.10823696557766,0.275401104285021,32.5588349482734,-0.253910610018689,0.412724623351123,-0.671522069261951,25.5871039266831,0.142233956022121,17.4526602460809,13.6310308807629,0.932903116188117,-0.0185243034112351,-0.0134864887205483,-0.0111114939767184,0,0,0,76.4523335583939,91.4900879170129,-23.2992346766242,-20.6080811937963,130.414019045813,-15.9113326671727,7.63494520439297,155.744398709746,-16.7154172933929,79.3826128594779,138.490337852791,-32.8578693049288,47.1636214348119,100.001146209474,-12.7161957471596,-14.4249855905399,85.5325174629069,-6.87945414381511,48.9720090309339,155.164845103304,-33.1401768117695,13.4419972258536,98.002057206368,-8.9602291300336
1685.45718623073,-213.970804383134,1309.76224967165,1657.02513535467,-208.496132687505,1325.19531786324,1686.73794970086,-237.751641166038,1319.4202237262,1670.93181924954,-223.536373160197,1323.90923482867,0.000716838743180223,0.0186495406060622,-0.0274153843879561,0,0,0,-0.264539258152535,-0.187485029821722,0.313118429548912,32.5452191143753,-0.343814549469648,0.481812287280372,-0.676506438705835,25.5080266680705,0.186715796526112,17.4430436793408,13.5458692576921,0.991401206431599,-0.0104611320698505,-0.0277691464321163,-0.0148108658082201,0,0,0,47.2755129491835,99.9133213438102,-13.0095536220231,-12.9586748580284,85.2344349738058,-8.91286195019315,76.4127508887365,91.5736218857329,-23.4395996400691,-19.8324631301058,130.326713286156,-17.337973975448,80.2088559780383,137.746950219499,-34.4855707726108,7.2904018947727,156.030316367273,-17.1212730778264,13.4107174988372,98.1006383855656,-9.04566550751943,50.0794629004812,154.250553259655,-35.7782540211751
1685.64826316619,-213.922548323888,1309.79901748938,1657.22899019638,-208.415941953916,1325.24425465667,1686.91804668227,-237.696692079525,1319.47490269481,1671.12443662269,-223.466884635722,1323.96191577684,-0.0143938489309501,0.0261417810666681,-0.0355014879526486,0,0,0,-0.405606385028654,-0.210371743819424,0.453714229549103,32.4038760101666,-0.39091577529609,0.649698443386818,-0.798572590614227,25.4854901300844,0.338492189429676,17.3114986114205,13.5096457228907,1.15292253754264,8.71398013745604E-05,-0.0383816397003171,-0.0260340813513121,0,0,0,47.4656519972826,99.8781924910678,-13.4540858703306,7.61990505819935,155.946778186986,-18.4013372161034,-17.9775538526672,129.789337770547,-20.3145443421494,76.4619055839989,91.6404866376117,-23.6878001823352,80.1764793493587,137.662833992277,-35.0145767780066,49.1915401818288,154.42225748534,-35.183810971689,-11.8573285504113,84.7413905694613,-10.3677183887731,13.4747163278345,98.1008722286208,-9.23242328546084
1685.92622621804,-213.898996703171,1309.86467903641,1657.51849167927,-208.356509446971,1325.31830626078,1687.17765301646,-237.668568513922,1319.55417865722,1671.39926413509,-223.421262230866,1324.03921299208,-0.0231023786695129,0.0290270762730797,-0.0468092824936442,0,0,0,-0.61261363291903,-0.195980512157997,0.651376738799286,32.1965346857057,-0.405885176873795,0.872436998052997,-0.982521223871863,25.5002385641437,0.5395306084692,17.1162087235599,13.5080920706235,1.36610290892985,0.00282408904847346,-0.0457525898612714,-0.0382900121017887,0,0,0,47.3893958679103,99.9614934781044,-13.4996223639051,48.8184431505907,154.384138090202,-35.1910715966892,-17.417903920489,129.645833949923,-21.652798572117,-11.722148087054,84.8583792800824,-10.7361253009075,80.7138979169218,137.221650038241,-36.0070461960401,76.8029185692187,91.558677129365,-24.2191212786595,8.97407709631156,155.036227079289,-20.8813717612446,13.4740204286546,98.2493052391502,-9.47703972318635
1686.06873121762,-213.880376601284,1309.85008347621,1657.67582686307,-208.305576774473,1325.31933459591,1687.30239943645,-237.648599925893,1319.54516670006,1671.54086549476,-223.384442857102,1324.03590115245,-0.0237702121657988,0.0349189199453526,-0.0567075330346115,0,0,0,-0.740281621959708,-0.213321575456337,0.716703498807888,32.0684855401603,-0.446372168797481,0.96894489653844,-1.09192774356856,25.4831368454307,0.601007220632494,16.9975320179194,13.4783217021618,1.44639702033856,-0.000282876313833232,-0.0550389102911636,-0.0443929791113515,0,0,0,47.4140788698018,100.049574078142,-13.5703440305839,77.3505533691495,91.1366590616522,-24.4744316642434,80.3757104520555,137.56628541168,-35.642500705399,13.331709451923,98.5873286159756,-9.5506031063626,-17.8153387843273,130.765184510267,-21.6643821320543,8.73353199851832,155.24103839173,-21.2165388926,49.1952499341373,154.09516230701,-36.9206469566921,-11.5314679854395,85.2233887680547,-11.2491033947779
1686.05011575952,-213.92494780359,1309.664541253,1657.70122187586,-208.291967778137,1325.19331752821,1687.30785837167,-237.659122752541,1319.43961358082,1671.56072299652,-223.377133211272,1323.92417902464,-0.0833699103964568,0.0792102068154881,-0.0488105588731342,0,0,0,-0.818126568750369,-0.244833660900599,0.544348641966011,31.9896115251472,-0.506737943228375,0.886208714369813,-1.14777548661456,25.4521613287915,0.516133562766395,16.9291497711848,13.4290824446831,1.37004946637678,0.0623172138033067,-0.0950653235499603,-0.0518306724141957,0,0,0,76.7867608007824,91.3417378179817,-23.9733873368624,47.0398570901676,100.357191854391,-13.4270169552562,79.7526815506019,137.874927611981,-35.4365922201477,8.92204285192685,155.41063142063,-23.0043144649816,-17.7424764581434,131.077629331633,-22.8979535257574,13.116207140072,98.8722271236223,-9.66796921506351,-11.4473325875182,85.7600237100693,-11.8175576884348,49.3276993674718,153.74383659941,-38.2980846432499
