0.01
Start,2
1701.47,-656.078,1168.68,1714.15,-657.746,1198.89,1694.35,-680.753,1169.73,1705.15,-670.432,1185.5,0,0,0,0,0,0,0,0,0,32.8056203111602,2.22044604925031E-16,0,-0.53049446512318,25.6976866784246,-3.88578058618805E-16,17.6414000561702,13.814590376529,0.655906080828564,0,0,0,0,0,0,-25.8651303024239,83.7031964865138,-11.6509693945052,74.8773186027629,86.1920828955562,-72.4333684656221,65.0056848726782,29.4936448585227,-62.6158148709093,12.0118509042779,110.860478973114,-32.929020336353,75.4748957195514,59.6833966847314,-67.5956144040374,-7.74290580670976,101.519624250889,-25.0258563334048,36.6783398877135,106.481593565747,-38.9434033538503,19.4787097436049,132.879685405911,-71.2083416389603,2.34197406637244,132.553688547049,-72.0690295284011
1702.06003306957,-656.083215285791,1169.04246697041,1714.6511884427,-657.608649384232,1199.29712911001,1695.04639925754,-680.786567296028,1170.14058591162,1705.75024866888,-670.372694305568,1185.9150842592,-7.50034559035746E-06,-8.33033737965991E-06,1.16711079698483E-05,0,0,0,0.562112388672671,-0.132057040426997,0.3822814769369,33.3672722130252,-0.24251791390001,0.248075314228188,0.118483759443219,25.5671420436928,0.465257823647236,18.252634549021,13.6209136612934,1.00944857735065,8.27220427044744E-06,1.07245668002491E-05,-8.85543728635663E-06,0,0,0,74.6078438255081,86.2762973276901,-72.7282180093759,64.5951569209796,29.5373906028287,-62.8821582806243,74.9725262206139,59.7405611851164,-67.914104828366,36.4535594361641,106.535191952069,-39.0424093091073,17.3110095410997,134.885588802831,-72.1002196432727,10.756487392605,111.600039672399,-33.8237680320219,-6.90900800059584,101.528991874325,-24.2765510188614,-23.2279562169949,83.0267266992525,-9.61307549780189
1702.8806005575,-656.105806054588,1169.452445897,1715.28914192627,-657.581474488794,1199.7849239984,1695.79684675987,-680.788008293968,1170.57576675455,1706.43434190342,-670.358887711801,1186.38503877934,-0.00758713047869556,-0.0165368167879952,-0.00720071208423838,0,0,0,1.25796694971801,-0.306601484212716,0.954334562178021,34.061671703364,-0.411101556589318,0.615574808806079,0.809368155601842,25.392644649617,0.960015650162956,18.9491188298309,13.4516965530231,1.42814493919815,-0.00872274059804864,0.0175065645240895,0.000561344745776395,0,0,0,74.9823744354501,86.6103789954432,-72.4792957396427,64.5200520788883,29.7433553022148,-62.7356246893776,37.0818246203975,106.86708095076,-38.0911779104876,74.9180297998023,60.0139783212599,-67.6622420845027,22.8348253977243,134.824479533838,-66.9578365153071,-23.3700932091525,83.2395718244941,-8.80585704969889,17.0414652777453,110.024384382553,-28.741571617857,-4.29886518018001,101.242465917119,-21.7438386904485,-1.37152180758804,138.421954966551,-72.0069914003479
1703.17501078968,-656.08047920219,1169.58931472806,1715.51740052483,-657.531016425029,1199.94998141031,1696.06350929746,-680.753983594942,1170.72828466049,1706.67802720358,-670.316055413017,1186.54718493483,-0.0169185361228413,-0.0321903165498672,-0.0148047685463228,0,0,0,1.49651399947424,-0.40197507968747,1.15446225522288,34.2993303520783,-0.511144299622625,0.739678674591197,1.05115885004923,25.2973137227368,1.12728063509652,19.1904470112199,13.3546586517886,1.56904512253717,-0.0185360204150749,0.0346092543652994,-0.000499975280045362,0,0,0,24.006909885184,136.990337439507,-64.6395571122768,76.6378957846555,86.2344446961808,-71.23362727391,75.3083370505788,59.9615667336604,-67.3483742077961,-24.8557431991391,83.9432993419086,-9.77671636512091,37.6074512650035,107.141787986424,-37.1113225095656,18.1062033461222,110.31031365972,-26.9695707123981,64.8932434712716,29.7020592385218,-62.3738507886796,-3.91966473681723,102.027532846263,-20.5663177872207,1.99767699224454,140.100375798628,-67.0235800953039
1703.57091775616,-656.041995440772,1169.75920839099,1715.85011755342,-657.420576183064,1200.14883641563,1696.42634413905,-680.703271220988,1170.9546454332,1707.02189520097,-670.23310294397,1186.76495267073,-0.0534656379279216,-0.0551716134764201,-0.0295970737869086,0,0,0,1.80403438415901,-0.535330204182402,1.4278389302935,34.6054378792088,-0.694930185437896,0.926659719902743,1.39727382631313,25.1644838282949,1.34641691442236,19.5196785480026,13.1954271717063,1.76602489178119,-0.0451156119808651,0.065648881775461,-0.0208152354443179,0,0,0,-5.6906165294324,103.02973485682,-20.2933251616477,64.4430313343425,30.0576770718782,-62.653393503073,76.799636718423,59.5608507070434,-66.0469400730068,42.0701231296661,106.332019132375,-32.9951342770573,23.1289982872562,140.018328049199,-62.496279357684,18.5026888926285,111.114516879618,-25.450569483466,76.1215621958545,86.4558478868147,-71.5023392432327,-24.0637240924973,84.0190402096935,-8.0110975789766,2.28470040842393,143.697635581026,-63.3527536941693
1704.14029045386,-656.001207516321,1169.9949308283,1716.32537668073,-657.259227272649,1200.42763994096,1696.96288520216,-680.648542313738,1171.27799989772,1707.52271288919,-670.120700343639,1187.07390201418,-0.121266764064433,-0.0984795553398088,-0.04488720611262,0,0,0,2.23910576048257,-0.713636686961693,1.8282558215704,35.0376751031272,-0.961222100350762,1.19479347950386,1.89964479444754,24.9868576860263,1.68033612526249,19.9920439618497,12.9711123480733,2.05835377147992,-0.0832004132463832,0.124607849067427,-0.063002280479381,0,0,0,41.7002299538444,107.048751204477,-32.1839615955064,18.2022028321651,112.236265077438,-24.463429195737,64.3666638085462,30.3396617751124,-62.5598811573437,77.4129044284684,59.6629800562243,-65.3152218839454,-21.13913447653,83.8157150795538,-5.09089090237204,25.3522159706707,142.974984288833,-57.987076284829,75.9817640449832,86.7696669287244,-71.4114087949029,-3.21668635722732,103.265188868238,-17.0322064375624,5.18528995314968,146.628055857754,-57.2442474948643,-22.6435563707613,135.594728999266,-55.4505287612285
1704.82323161147,-655.969020774554,1170.2844998094,1716.84281922927,-656.980650807635,1200.79211922118,1697.69790933057,-680.623999641109,1171.70376880543,1708.14497311148,-669.958274161561,1187.4821432259,-0.233941884420114,-0.185331915512946,0.00981037922538863,0,0,0,2.76809698661463,-0.911011439446,2.310444887893,35.5591535834898,-1.34642099595346,1.43537358872312,2.57457937158477,24.7909701770128,2.15807389361292,20.600241568354,12.6719780257725,2.40601059146951,-0.0719656534636332,0.241689255045395,-0.159938164461868,0,0,0,43.0325424093339,107.390808892785,-29.7695357215844,-2.24268381629212,103.516582827095,-14.1668946263974,78.0007221520369,86.6547282260737,-69.6566221359085,-19.2433556507818,83.2208371900894,-3.00361243427236,76.2390949448682,60.4039983027915,-65.8660500853823,64.0678978043011,30.8285330605344,-62.6478270070365,19.096834972057,112.609961235326,-21.7789269357536,28.3001642884835,145.380051596165,-52.5936599365801,4.27495090516118,150.536300456328,-53.9840646337035,-22.518052476432,139.454584619117,-49.9516949151406
1705.51241796256,-655.948327636885,1170.59930697199,1717.36838340229,-656.712497431535,1201.17807169552,1698.44496027843,-680.611791070717,1172.15402184331,1708.77761459951,-669.807004334564,1187.91310745343,-0.324964777967739,-0.25482607536065,0.0596502669487451,0,0,0,3.32332779729002,-1.0975074326101,2.79153487272559,36.1040753975784,-1.72250050395616,1.67767023689276,3.27733658754301,24.6051684439703,2.64033106299519,21.2339441203359,12.3821347284402,2.75709450872554,-0.0577178211674802,0.335967845367611,-0.240605174402202,0,0,0,79.7308287784461,86.5843388265759,-68.1991268353734,19.6322469894701,112.897360032067,-19.1154589228423,75.8018651442306,60.7249589346807,-65.8823540741793,-4.00323373269848,104.318867058796,-13.3070709071816,30.3236844719968,147.901696095925,-47.5729724684944,64.2933650259724,31.2284221692861,-62.3733581927246,40.6613009518325,108.751890960555,-29.8459470838725,-24.2617316708451,85.0226512860293,-5.29310849197943,10.0334827364489,151.672782277055,-45.1639312914549,-20.9832707412987,141.778629281541,-44.6445683685888
1706.10898956546,-655.975042405353,1170.85230153988,1717.79880572067,-656.492087246211,1201.50013322321,1699.11338530422,-680.650488807683,1172.53646034053,1709.32387912688,-669.704762601183,1188.27789720981,-0.391995933913221,-0.310737812137949,0.110152145406328,0,0,0,3.78824978046846,-1.21721159525011,3.2275808228559,36.5558147464761,-2.03091030365982,1.873585028765,3.88984273626437,24.4853978195315,3.09314443448171,21.7758144878927,12.1587010084,3.07075634856658,-0.0342777075386027,0.410774024705462,-0.304042817095831,0,0,0,79.3669204778342,87.0944144477595,-68.511990807696,75.5159347632527,61.1381326406178,-65.9045614713667,42.983610059603,108.504677488004,-26.8369682532858,21.1404215272954,113.304579544333,-16.3582988105542,-2.17512939640437,104.105992021224,-10.4563887137625,32.8331251250631,149.479811299562,-42.8432157139937,64.3553031296996,31.6283657264485,-62.1534242190127,-20.7935725390636,84.148578030678,-1.68511515177843,6.83232399949409,155.276214747147,-43.8440078410226,-22.3051980385927,143.784180956632,-41.2159775631113
1706.63348317263,-656.028021813528,1171.03083113436,1718.13387411395,-656.327719470512,1201.75313432782,1699.68259901506,-680.708311511373,1172.82555530776,1709.77070679921,-669.641654104366,1188.56134623708,-0.434008206125586,-0.367068621097835,0.13079446076827,0,0,0,4.15807444849669,-1.29673165470949,3.63584477279245,36.9099511730122,-2.26392517875349,2.02717087507788,4.37901614408589,24.4051192741294,3.49957812647128,22.2063353831612,11.9947716707904,3.33863679428941,-0.028643047287607,0.477463049981894,-0.333793796063895,0,0,0,78.681839651753,87.6479010324393,-68.8128952465707,75.6297125660326,61.4715264666429,-65.5065180222092,-23.7276370453352,84.9570070505729,-2.35148958109102,32.7913781661705,150.546209229548,-39.927030611609,46.1494995425721,108.002778146016,-23.1192804821003,64.0938086926532,32.087015301569,-62.1620217795336,-2.85473137483547,104.585256526776,-9.3476057092652,19.4765780377596,114.28967600284,-15.9502022428965,7.38249809519716,157.203786298694,-39.8659055447255,-20.4793457821344,144.729148424426,-35.8778473110228
1707.60036630113,-656.180538393735,1171.37315071339,1718.8729459567,-656.211927777208,1202.18121275265,1700.78992566861,-680.891940302201,1173.27500220843,1710.69136710672,-669.661998190879,1189.01367428152,-0.469567784068353,-0.433706110653445,0.216605138166254,0,0,0,4.85478281708643,-1.3898071831402,4.39823665414458,37.5839375029775,-2.54847698609959,2.48286675913163,5.23024179977222,24.3105724129509,4.35302416527829,22.9797619063408,11.7936692064691,3.98206445576526,0.0400219078966507,0.556224685805618,-0.380164472198255,0,0,0,75.2208212532844,61.8297022507622,-65.7582311494072,44.7321854517943,108.814643841424,-23.0992269499179,79.0945639161255,87.7495167468131,-68.3999043009199,65.5116006458024,31.9635241975381,-60.8488064602359,22.8859785112627,113.424518439724,-12.0852697835699,0.208143254580671,103.877365829251,-6.28725447638628,9.93878989247559,157.686366506803,-35.2165958531975,-21.5178101566861,84.9855822281734,-0.359422446511452,35.3349527428306,150.837016531217,-35.8542287372971,-23.4037361475539,147.156684175324,-35.4896113635273
1708.58638464961,-656.385576306776,1171.61346106957,1719.54969531528,-656.151994715288,1202.53206360733,1701.93233076011,-681.133136160311,1173.59698649954,1711.59585843745,-669.738743687707,1189.36530898513,-0.491544280635211,-0.530089535381838,0.299029506938028,0,0,0,5.46761962880482,-1.44365279747708,5.23103524241705,38.1655578978455,-2.76718787664042,2.92846888110781,5.98057532348703,24.2542916596018,5.30211362299778,23.6570801752112,11.6451051292137,4.66529946732882,0.112331034627826,0.659721894434956,-0.405188970763907,0,0,0,75.5764399731695,61.8631181333433,-65.4961024602347,65.9001507373262,32.0007537832827,-60.3560961009867,80.98688003012,87.3752274182693,-66.6967255968303,-1.96207592693872,104.839807499646,-7.05086880833213,44.650854076939,108.768233499247,-22.3849086824799,21.9763132440638,114.035581549855,-11.9655470758209,10.495555229465,159.085841223236,-32.6469284045633,-20.8469350393898,85.0233533045519,0.945454669231304,34.871605049488,151.386992811098,-34.5919426695323,-25.014546767183,149.097458423318,-34.9986955265226,-24.1048852333116,120.948077903162,-17.8176212623137
1709.88249500392,-656.672259167526,1172.0408392081,1720.58131471491,-656.18501943556,1203.04900874832,1703.43410168999,-681.468524094657,1174.0941278708,1712.86131483074,-669.908672928815,1189.88505673589,-0.49268237908691,-0.582869865156626,0.39673494996799,0,0,0,6.37673092090964,-1.49125943985242,6.28744020863919,39.042021493333,-2.98209024265645,3.64832305766643,7.03589825178247,24.2023387213764,6.52626432637553,24.6334680102224,11.499047545809,5.62744682232106,0.204549621166877,0.716613010020016,-0.429531224996605,0,0,0,62.0815039881914,32.8162958317189,-63.4231251789416,45.5594571332597,108.634860462059,-21.2699131911342,21.0514139958722,114.306075842109,-12.2673650398827,81.7387031471965,86.9962783166236,-66.2316544672483,0.584856419342202,104.443322071326,-4.6038050813913,77.2413319400218,61.198006818078,-63.6754352117845,-23.6195093010272,86.0613755242271,-1.17704125525423,38.7655946793744,151.187169683088,-30.3839273368262,9.78233618703186,159.954245494993,-31.4500901341937,-23.8554568669069,150.377027028026,-32.718169445133,-31.0877051181245,123.746466923151,-22.8085797875386
1710.99550181526,-657.042902562808,1172.28201403154,1721.3826124377,-656.267281573959,1203.39013305212,1704.66650525012,-681.859755108459,1174.4546063094,1713.8711333373,-670.130876177737,1190.25220618422,-0.5321187008241,-0.648588189194645,0.423618032290956,0,0,0,7.04786747490359,-1.42003571078393,7.27679802577579,39.6700551471464,-3.09821247040166,4.24606903088727,7.8640948792384,24.2683667660835,7.58056769327239,25.3731802389852,11.4628916673735,6.43703004132577,0.217404233207277,0.79200628637323,-0.456870473920584,0,0,0,46.5155883023961,108.584539706629,-19.1662583872269,82.5423559550271,86.8045894824912,-65.389412175852,36.6036766421504,152.585709344278,-29.9302498952743,75.6398482488456,61.6593762189479,-64.2861654517231,64.4832570671738,32.7430619082236,-60.9362604815383,-0.6944803617486,104.684716450826,-4.85723631385095,23.5938421743066,113.851104984811,-8.95843871818862,-18.294385593246,85.1237845541418,3.62662049544358,13.2570514953913,160.210836595226,-26.2837201529118,-18.3306905074336,149.757118589809,-25.3891107008783,-30.6573772881202,124.837252541735,-21.4257277338885
1712.80892797268,-657.484911023122,1172.88781595272,1722.9411933728,-656.437837460658,1204.07193945838,1706.66704321592,-682.339838332796,1175.1598998124,1715.64881867096,-670.441206071141,1190.95883018686,-0.541941212907044,-0.672535964596801,0.486976741618497,0,0,0,8.32913542314195,-1.44685672074954,8.76290534133746,40.9090094672775,-3.31284169701889,5.40453797956691,9.31124071887966,24.2337521437319,9.20372564214706,26.7267834018409,11.3251479353578,7.81709250771534,0.273170959383819,0.821462565372963,-0.483454371622463,0,0,0,83.7551971475524,86.5244824730739,-64.1459147479786,37.3294351428133,153.083330612099,-27.3636382693292,-0.84548700440009,104.848729617778,-4.29629242355432,12.7428090911601,161.006474897721,-24.8212067715485,45.622491300182,108.704576519354,-19.1322587185184,76.736800960036,61.513515484151,-63.2171786026647,23.5149079908198,113.880733576621,-7.77813098491735,65.7672683230599,32.6295554765959,-59.6197627547565,-20.442434556649,151.468349201782,-25.0937752235655,-22.0849260584527,86.0293610859514,0.923916491763002,-28.0372875853678,124.683511053384,-18.3285278391515
1713.96103450495,-657.911460652778,1173.01530188098,1723.8608484347,-656.690620102911,1204.26769309362,1707.97796515529,-682.801540461891,1175.32600161335,1716.76179736185,-670.788049370122,1191.14928397052,-0.508120210404647,-0.680878146998552,0.520408811927833,0,0,0,8.9135336244963,-1.33922081279411,9.8456980101877,41.4575918376811,-3.30560256739086,6.20889421948894,9.99437197921603,24.3347550123227,10.4212662357633,27.3499910422929,11.3704646525567,8.81951612883336,0.317454466363486,0.822382245125293,-0.464237692892918,0,0,0,46.5928417308594,108.495859941528,-17.6892923075003,78.7018417974739,60.9467789609268,-61.2546063717436,23.1996369222924,113.848068998704,-7.42158880842539,13.5343204176289,161.771969399232,-21.6473746057433,-17.7414678491576,151.839725034102,-20.5158082360675,-21.7256617804688,86.3141321073435,1.32157489934703,85.4447936448419,85.8474490484654,-62.8861875270763,-1.99171230701297,104.946408110429,-4.44940547757927,38.2973019864371,153.571101976598,-25.1260499015411,66.0534197368354,32.57593930423,-59.6885573681817,-32.9295974222444,126.828005700291,-21.7935322098682
1715.24802563116,-658.416004993701,1173.20845419717,1724.94770740038,-657.034810424582,1204.51687477595,1709.44553104391,-683.345915335687,1175.55006729619,1718.03887690421,-671.222116312311,1191.39379934283,-0.469458683951016,-0.670591745426552,0.560694043196359,0,0,0,9.61450372336494,-1.18897672539255,11.0433150620218,42.1246500904103,-3.25229147187618,7.16493402733351,10.7956303241738,24.4765464900401,11.7770609519267,28.0908458538698,11.458704345227,9.96950827659697,0.368972689710635,0.804502915840992,-0.448438142554992,0,0,0,87.6482035761817,84.9103789186296,-60.9747975972779,0.490909101960494,104.374066618956,-1.62836018700547,14.4815301604558,162.534731567987,-18.7567495276433,43.5201514140011,152.794175610016,-18.9486316238841,48.938965655854,107.522371930426,-15.073094598944,77.0322566491683,60.707589941465,-62.5524117912072,66.7322287915822,32.5121901504623,-58.6866282477922,25.2724831074829,113.38666206911,-4.68036164582753,-17.789382352986,153.047912154791,-17.8913769266132,-20.3699758223857,86.3189276115803,2.93051868112327,-24.5873929749372,125.419313188074,-12.9342945064602
1717.01964662216,-658.974685592111,1173.66361777894,1726.60202062604,-657.377437138026,1204.99787426965,1711.45863463414,-683.952252340305,1176.08205322537,1719.87836374833,-671.682942279354,1191.90697449759,-0.453489331210632,-0.61814387717822,0.629744556336893,0,0,0,10.7468257114026,-1.10141574583021,12.5821843947617,43.2244368776124,-3.33929991620101,8.53182991934949,12.0944571155683,24.5495364715751,13.5122730673628,29.2978455065495,11.4374135165018,11.519385594349,0.436065594207143,0.753924141824403,-0.475160834427509,0,0,0,0.106319730542268,104.472729504019,-1.10587409676359,87.6836854189149,84.8943107212739,-60.8687745999325,50.3934862754982,106.916932583434,-13.1542432076527,78.9697487400271,60.351635101452,-60.5298880635617,26.6123521476924,112.967407216534,-2.47516286464496,44.7938745168839,152.623921252495,-16.4024229553077,16.3007494012206,162.117970451078,-14.7574561098337,65.7257707267138,32.4104911346282,-59.5481006221775,-17.4753559866976,153.733929835807,-14.698726235789,-18.105225776892,85.5861267920702,5.1237871504649,-24.1959218724418,126.407530513398,-11.3905673017941
1718.80268447413,-659.502391796461,1174.02285527848,1728.22263568405,-657.664392452314,1205.39314379506,1713.50921945072,-684.529897578695,1176.52399649125,1721.71896446058,-672.099863150882,1192.33381217634,-0.447826396775228,-0.59414345102066,0.705975963680533,0,0,0,11.7936493485455,-1.05244423247669,14.1596860474811,44.2294211592593,-3.47588751166269,9.88694059334107,13.3233939078531,24.5794697869079,15.3074622827076,30.4235369877603,11.368450036422,13.0916092192183,0.50723401265242,0.733893810484795,-0.506034104260487,0,0,0,79.9432390480137,59.9770005247596,-59.4380913253482,46.0136706404524,152.373036486693,-13.781954965345,16.1627184720183,162.692987608073,-12.2119026756027,1.774482286437,103.876070798012,1.21451947290158,66.6952995813795,32.5152533578407,-58.4901477927903,-16.6490396124763,154.401267759238,-11.4907980115487,26.4780243845471,112.57047261414,-1.58036744587103,88.2094680323403,84.3721208682853,-60.2178231833786,52.0343219943744,106.249736481677,-11.1282664889128,-21.0098140126519,86.266554517148,3.28620053956792,-26.3368241633412,127.486317288886,-11.2998056618976
1720.69032256017,-660.114092577538,1174.39287111789,1730.01316440213,-658.003347244804,1205.77500135359,1715.64731281701,-685.180129195863,1177.02239312374,1723.69009025358,-672.577911518404,1192.7816374494,-0.463745897904003,-0.539819622533162,0.757132967187964,0,0,0,12.8950992220642,-0.950234125931873,15.8480664492552,45.2903734367053,-3.60901526216813,11.4111964457718,14.6418317876844,24.6590092751566,17.1777667042057,31.6221139650747,11.3243792528351,14.7874528453156,0.545428128290075,0.6890214056768,-0.554502905390619,0,0,0,19.5118002736278,162.032047371774,-6.65652591748156,2.36083970989382,103.762026527339,2.73665010691661,90.9061835977026,83.7102447709753,-57.4575692312851,78.0721814578221,60.3695981994139,-60.7080094419642,-19.7085876686666,86.1814279209953,5.39996706550159,24.1464960210348,113.045047501463,-2.62998138789563,47.0573157773158,152.070554626358,-10.8305739087318,-15.3187998431774,154.100895644609,-7.25374484886203,50.62595590539,106.089209982093,-11.4746539174424,-29.3593018368075,129.086393394459,-11.5687276207289,66.4477760974012,32.5445674870024,-58.6937669506959
1722.87757841124,-660.731306822581,1174.84240191424,1732.00893472554,-658.418008795407,1206.26652812483,1718.03560098858,-685.829384733771,1177.54319157697,1725.88292534932,-673.097030219831,1193.29636871394,-0.452286652060932,-0.54180119764723,0.773022803042702,0,0,0,14.1858610643475,-0.918587340123411,17.771618337474,46.5354968801569,-3.71803195194367,13.0947714883809,16.0775544802629,24.6716271398741,19.2598870927424,32.9700863579253,11.2641336664511,16.6642317762015,0.564590712011687,0.688793973056622,-0.549978361410214,0,0,0,89.2403834023141,84.1106414393472,-59.0093809107057,52.6970603815436,105.45664383788,-8.92436472718513,80.9054851312272,59.8776324529153,-57.7775066983868,3.57512968544479,103.193862054643,5.15805684516409,-13.3599079007646,154.456077250125,-3.31737771910656,67.250216865539,32.7916083673465,-57.5742419082221,19.5313028512247,162.257162579556,-4.19648400285632,26.9195309203609,112.099098886203,1.02746160177183,-17.873083751603,85.7624458614728,8.22952189566906,-30.4210349391738,130.025487196912,-9.87936698570015,48.8347552287875,151.372294397269,-7.58767561568596
